BOX	960	mouse	0.36984	-0.38578	-0.16064	1.70100	0.18287	0.10121	0.19360
BOX	960	cup	0.33952	-0.48686	-0.33286	1.91200	0.13581	0.13945	0.07760
BOX	960	book	0.30931	0.08241	0.08803	1.51380	0.15983	0.31961	0.08600
PLANE	965	0.02256	0.79763	0.60273	1.63304	0.34873	0.30350	2.29472	1.03014	0.01354	4521	0.78686
PLANE	965	0.02902	0.80380	0.59419	0.88000	-0.30970	-0.16402	1.71799	0.53148	0.01500	3633	0.76925
PLANE	965	0.84908	-0.26675	0.45597	3.46651	1.47449	-1.44628	4.01072	0.40382	0.02000	623	0.71429
BOX	965	teddy bear	0.80011	0.21120	0.17430	1.15980	0.47202	0.47638	0.81760
BOX	965	tv	0.73245	-0.78015	-0.61411	1.90220	0.48568	0.44907	0.40440
BOX	965	chair	0.64591	-0.87106	0.43236	1.57200	0.22030	0.49483	0.35520
BOX	965	potted plant	0.43361	0.17520	-0.72538	2.23360	0.77182	0.68165	3.77680
BOX	965	book	0.37879	0.17207	-0.33493	1.89260	0.32336	0.17800	0.29480
BOX	965	chair	0.31767	0.20509	0.33494	1.26640	0.54701	0.41565	0.88880
BOX	965	cup	0.31363	-0.52435	-0.39539	1.92160	0.14756	0.14384	0.09920
PLANE	970	0.05833	0.78376	0.61831	1.62940	1.02298	-0.72986	3.46390	0.72055	0.01382	1178	0.78350
PLANE	970	0.04512	0.77064	0.63568	1.63345	0.26849	0.32459	2.15707	0.92951	0.01469	5009	0.77295
PLANE	970	0.05519	0.78431	0.61791	0.86637	-0.34946	-0.22035	1.71301	0.50690	0.01471	3440	0.77272
BOX	970	tv	0.76332	-0.86332	-0.69011	1.96260	0.51240	0.48593	0.46240
BOX	970	teddy bear	0.75778	0.20051	0.11363	1.18880	0.46556	0.50883	0.81800
BOX	970	cup	0.53962	-0.05952	-0.37387	1.80860	0.15277	0.13191	0.21760
BOX	970	potted plant	0.39654	0.12958	-0.82961	2.26060	0.62492	0.49897	0.87560
BOX	970	chair	0.37990	-0.89011	0.42391	1.62040	0.24264	0.54738	0.42800
BOX	970	mouse	0.32062	-0.44582	-0.28372	1.72480	0.17549	0.09269	0.18520
PLANE	975	0.04444	0.77872	0.62579	1.60007	0.34332	0.18387	2.30368	1.06038	0.01273	6652	0.79705
PLANE	975	0.04974	0.77846	0.62572	0.86016	-0.38247	-0.24446	1.70923	0.49162	0.01459	3203	0.77413
BOX	975	teddy bear	0.84970	0.13536	0.07954	1.20820	0.48012	0.50090	0.81560
BOX	975	tv	0.74719	-0.95375	-0.70518	1.96260	0.51240	0.47087	0.35080
BOX	975	potted plant	0.59798	0.08665	-0.85790	2.33160	0.74750	0.51912	4.02880
BOX	975	cup	0.31650	-0.13590	-0.39817	1.80860	0.12499	0.13885	0.16160
PLANE	980	0.04200	0.78715	0.61533	1.58670	0.31694	0.17060	2.33875	1.06626	0.01158	7097	0.81191
PLANE	980	0.04545	0.78194	0.62170	0.85714	-0.40462	-0.24921	1.72173	0.48380	0.01494	2988	0.76991
BOX	980	tv	0.79384	-0.99187	-0.71639	1.99380	0.50524	0.47070	0.35480
BOX	980	cup	0.57921	-0.17586	-0.40748	1.82700	0.13328	0.13676	0.20440
BOX	980	teddy bear	0.57081	0.10740	0.07680	1.22000	0.45904	0.50813	0.79000
BOX	980	potted plant	0.55027	0.04551	-0.81792	2.28860	0.71614	0.55787	4.19200
PLANE	985	0.03018	0.78007	0.62496	1.57590	0.29886	0.16844	2.29693	1.05212	0.01237	7596	0.80162
PLANE	985	0.03351	0.77627	0.62951	0.84812	-0.40797	-0.29696	1.73517	0.49119	0.01513	2943	0.76764
BOX	985	vase	0.55622	-0.66748	-0.54583	1.95180	0.14238	0.15734	0.12480
BOX	985	potted plant	0.50124	0.07144	-0.88819	2.34660	0.72077	0.47292	3.95320
BOX	985	tv	0.49956	-0.98753	-0.75290	2.00440	0.50407	0.40780	0.32280
BOX	985	book	0.40679	0.02172	-0.50491	1.93140	0.32628	0.17423	0.31200
BOX	985	teddy bear	0.36013	0.09101	0.03934	1.22000	0.44968	0.48471	0.74920
BOX	985	chair	0.34732	0.10339	0.17893	1.46120	0.57224	0.87222	1.11480
BOX	985	cup	0.32661	-0.67123	-0.54396	1.95180	0.14238	0.15359	0.12480
PLANE	990	0.01580	0.77279	0.63446	1.56350	0.24659	0.15836	2.26525	1.03782	0.01198	8119	0.80667
PLANE	990	0.02154	0.76730	0.64092	0.83854	-0.40233	-0.36664	1.76080	0.50818	0.01483	2968	0.77124
BOX	990	teddy bear	0.61168	0.09349	0.01971	1.23740	0.45846	0.51300	0.80480
BOX	990	potted plant	0.53628	0.16194	-0.82890	2.28860	0.67660	0.53590	3.88840
BOX	990	tv	0.40888	-0.96772	-0.83510	2.09480	0.44638	0.33774	0.36360
BOX	990	remote	0.34611	-0.77138	-0.23798	1.49020	0.11729	0.16303	0.37240
PLANE	995	0.01049	0.76545	0.64341	1.54720	0.22194	0.14122	2.23307	1.02466	0.01148	8680	0.81328
PLANE	995	0.01242	0.75592	0.65454	0.83404	-0.40582	-0.42639	1.77436	0.51698	0.01507	2936	0.76844
BOX	995	teddy bear	0.61970	0.07805	-0.01354	1.23740	0.44659	0.51775	0.75760
BOX	995	tv	0.46732	-0.98187	-0.91667	2.19380	0.42115	0.26106	0.30760
BOX	995	potted plant	0.38251	0.17841	-0.94517	2.33160	0.69826	0.34459	3.80880
BOX	995	book	0.31261	0.07919	-0.59758	1.93140	0.32257	0.16682	0.22160
BOX	995	cup	0.30635	-0.61869	-0.69343	1.99380	0.14927	0.14925	0.12680
BOX	995	vase	0.30010	-0.61486	-0.69534	1.99380	0.14927	0.15307	0.12680
