PLANE	925	0.95824	0.24949	0.13975	1.36599	1.10012	-0.57997	3.26663	0.85756	0.01226	2996	0.80311
BOX	925	person	0.82070	0.25890	0.25708	1.10100	0.78966	0.40634	1.88000
BOX	925	tv	0.43229	-0.37222	-2.62748	7.49200	3.09251	1.62567	1.23701
PLANE	930	-0.21634	0.19233	0.95719	2.03702	-0.01190	0.58419	2.00806	0.22511	0.01146	592	0.81357
PLANE	930	0.97438	0.15512	0.16286	1.35619	0.96030	-0.66361	3.21391	0.90377	0.01269	3135	0.79763
BOX	930	person	0.87461	0.26851	0.23853	1.16500	0.84209	0.49694	1.85600
PLANE	935	-0.20329	0.18879	0.96074	2.03787	0.02170	0.59648	2.00851	0.20345	0.01093	618	0.82064
PLANE	935	0.98353	0.07985	0.16214	1.35885	0.91703	-0.70622	3.16576	0.88626	0.01261	2991	0.79864
BOX	935	person	0.88997	0.29035	0.22120	1.20600	0.85145	0.56587	1.86400
PLANE	940	-0.19862	0.18268	0.96290	2.03675	0.03100	0.60363	2.00710	0.20127	0.01145	606	0.81361
PLANE	940	0.98260	0.09607	0.15894	1.35823	0.93553	-0.70546	3.18833	0.89090	0.01251	2998	0.79985
BOX	940	person	0.92228	0.29154	0.22732	1.19700	0.84286	0.55499	1.88000
PLANE	945	-0.20672	0.16021	0.96519	2.04078	0.00654	0.58756	2.01824	0.21406	0.01130	668	0.81561
PLANE	945	0.98062	0.13147	0.14527	1.37290	1.01479	-0.69926	3.23341	0.86432	0.01253	2851	0.79961
BOX	945	person	0.75574	0.27139	0.25249	1.14500	0.79555	0.44806	1.45600
PLANE	950	-0.23646	0.09031	0.96744	2.02151	-0.21203	0.66473	1.97568	0.15005	0.00865	506	0.85246
PLANE	950	0.90463	0.40576	0.13037	1.38110	1.22654	-0.42716	3.41236	0.91806	0.01268	2986	0.79767
BOX	950	person	0.85420	0.15335	0.29107	1.13400	0.88746	0.37015	1.92800
PLANE	955	0.86143	0.50351	0.06644	1.36957	1.39389	-0.13566	3.56918	0.92677	0.01314	2341	0.79190
BOX	955	person	0.68690	0.16804	0.30259	1.12600	0.90013	0.34039	2.41800
PLANE	960	-0.17218	0.42191	0.89014	2.27884	-0.49386	0.38916	2.28011	0.31069	0.01868	1035	0.72800
PLANE	960	0.76835	0.63829	0.04726	1.44394	1.33149	0.41408	3.31362	0.78468	0.02007	1128	0.71362
PLANE	960	0.02938	0.00230	0.99957	1.98348	-0.47619	0.67272	1.99679	0.28975	0.02011	812	0.71315
BOX	960	person	0.87283	0.22727	0.29279	1.14900	0.71249	0.38357	2.86600
PLANE	965	-0.31265	0.10712	0.94381	2.35329	-0.48098	0.28088	2.30219	0.44892	0.01125	1716	0.81635
PLANE	965	0.45422	0.88952	0.04938	1.42263	1.35062	0.72405	3.34330	0.64543	0.01352	1168	0.78718
PLANE	965	0.05856	0.04978	0.99704	2.03840	-0.66206	0.55793	2.05548	0.36728	0.01941	1593	0.72035
BOX	965	person	0.86832	0.10604	0.26463	1.16100	0.56380	0.45002	1.95000
PLANE	970	-0.32583	-0.00598	0.94541	2.34681	-0.50839	0.15736	2.30810	0.49098	0.01203	1658	0.80603
PLANE	970	0.23556	0.96902	0.07427	1.46406	1.36070	0.91051	3.51714	0.60059	0.01338	1098	0.78889
PLANE	970	0.08460	0.01712	0.99627	2.01800	-0.71391	0.40782	2.07917	0.37173	0.02040	1716	0.71023
BOX	970	person	0.89482	0.04744	0.27454	1.24500	0.57902	0.49643	1.87600
BOX	970	tv	0.55704	-0.47586	0.36514	2.05300	0.70555	0.54447	0.28222
PLANE	975	-0.28154	-0.06658	0.95724	2.34211	-0.51252	0.07330	2.30109	0.49060	0.01297	1792	0.79405
PLANE	975	0.10113	0.99072	0.09080	1.45385	1.40783	0.99097	3.63105	0.59718	0.01365	995	0.78558
PLANE	975	0.08088	-0.01243	0.99665	2.02697	-0.67733	0.26495	2.09205	0.37395	0.01942	1853	0.72027
BOX	975	person	0.91298	0.03426	0.33690	1.60900	0.72426	0.67738	1.83200
BOX	975	tv	0.82832	-0.46515	0.26195	2.06500	0.67496	0.47489	0.26999
BOX	975	keyboard	0.57584	-0.44007	0.57155	1.75700	0.32160	0.12382	0.41600
BOX	975	mouse	0.39499	-1.06544	0.63172	1.90400	0.07468	0.08122	0.42000
BOX	975	bottle	0.34616	-0.08133	0.43707	2.01600	0.07154	0.18320	1.72000
PLANE	980	-0.26103	-0.06709	0.96300	2.34993	-0.58339	0.01261	2.28297	0.41138	0.01170	1691	0.81039
PLANE	980	0.08423	-0.01072	0.99639	2.03254	-0.66616	0.23643	2.09876	0.37858	0.01930	1895	0.72150
BOX	980	person	0.90100	0.02548	0.35661	1.62400	0.74315	0.65056	1.79400
BOX	980	tv	0.85902	-0.45449	0.26553	2.07800	0.65981	0.46632	0.26392
BOX	980	bottle	0.31319	-0.08939	0.46788	2.02800	0.07197	0.19558	0.09600
PLANE	985	-0.24441	-0.03708	0.96896	2.36805	-0.59736	0.06844	2.29584	0.39445	0.01195	1697	0.80713
PLANE	985	0.09156	0.01769	0.99564	2.04554	-0.66806	0.28518	2.11086	0.38164	0.01957	1915	0.71871
BOX	985	person	0.91338	0.01507	0.38456	1.64700	0.75675	0.62007	1.75200
BOX	985	tv	0.82805	-0.43955	0.29807	2.09000	0.65971	0.47676	0.26388
BOX	985	chair	0.51551	3.64390	0.78777	6.75300	0.73155	0.81407	0.29262
BOX	985	bottle	0.46248	-0.08698	0.49316	2.01600	0.06778	0.19068	1.58400
BOX	985	keyboard	0.36545	-0.38637	0.60153	1.81300	0.50117	0.09751	0.40400
BOX	985	mouse	0.33852	-1.07775	0.59259	1.92600	0.07554	0.06787	0.20600
PLANE	990	-0.22779	-0.05171	0.97234	2.38469	-0.71112	0.04977	2.28859	0.44941	0.01207	2467	0.80558
PLANE	990	0.02325	-0.00628	0.99971	2.10042	-0.42705	0.31853	2.11297	0.23814	0.01324	1220	0.79064
BOX	990	person	0.93118	0.01500	0.37662	1.63900	0.74083	0.62314	1.78600
BOX	990	tv	0.82459	-0.43909	0.29589	2.11600	0.66397	0.48662	0.26559
BOX	990	bottle	0.40128	-0.07899	0.47936	2.05300	0.07286	0.20941	0.10000
BOX	990	keyboard	0.38960	-0.38207	0.59059	1.78500	0.46342	0.09269	0.22000
PLANE	995	-0.19862	-0.09751	0.97521	2.42458	-0.42288	0.07067	2.40714	0.53795	0.01476	1697	0.77207
PLANE	995	-0.02198	0.04221	0.99887	2.17389	-0.37643	0.21425	2.15901	0.24886	0.01874	961	0.72736
PLANE	995	-0.08422	-0.04312	0.99551	2.34013	-1.00853	0.06448	2.26815	0.30493	0.02048	1299	0.70946
BOX	995	person	0.91773	-0.11593	0.38631	1.90400	1.11310	0.82629	1.83000
BOX	995	tv	0.87648	-0.41584	0.18070	2.17000	0.65254	0.46282	0.26102
BOX	995	bottle	0.58103	-0.05931	0.37013	2.10300	0.07070	0.23011	0.08000
