BOX	740	person	0.65790	-0.42063	0.03499	1.73100	0.67895	0.81221	1.80600
PLANE	745	0.15949	-0.14285	0.97681	2.63578	0.10870	-0.08176	2.66865	0.68699	0.01574	3323	0.76058
PLANE	745	0.03805	-0.12110	0.99191	2.50274	0.65294	0.39750	2.54663	0.77157	0.01863	689	0.72854
PLANE	745	-0.02894	0.05126	0.99827	2.01257	-0.38170	0.38457	1.98525	0.51614	0.02113	721	0.70294
PLANE	745	0.12760	0.04924	0.99060	2.45215	0.47973	0.31155	2.39813	0.39074	0.02178	701	0.69653
BOX	745	tv	0.79170	0.62874	0.27217	2.45000	0.82826	0.77698	0.42200
BOX	745	person	0.41295	-0.32609	0.10867	1.99300	0.77055	1.18279	2.01400
PLANE	750	-0.63603	0.73100	0.24717	1.35333	-0.86071	0.33027	2.28367	0.71891	0.01040	2839	0.82777
PLANE	750	0.24603	-0.17733	0.95290	2.61425	0.36366	0.59241	2.75981	0.52073	0.01309	714	0.79247
PLANE	750	0.17807	-0.09871	0.97905	2.66582	-0.04330	-0.21111	2.70945	0.69326	0.01730	1294	0.74299
PLANE	750	0.10573	-0.01807	0.99423	2.61058	0.46689	-0.23514	2.57181	0.64543	0.02039	1915	0.71032
PLANE	750	0.03071	-0.04710	0.99842	2.04815	-0.37799	0.20364	2.07263	0.54849	0.02126	766	0.70165
PLANE	750	-0.01932	0.10940	0.99381	2.40515	0.56035	0.24803	2.40373	0.39562	0.02252	609	0.68943
BOX	750	person	0.53131	-0.20804	-0.10346	1.82300	0.84442	0.79114	1.74200
BOX	750	bird	0.45378	-0.21315	-0.11022	1.82300	0.85464	0.78438	1.78000
PLANE	755	-0.69569	0.66301	0.27645	1.35159	-0.88506	0.12771	2.35555	0.88070	0.01028	3918	0.82950
PLANE	755	0.29527	-0.14915	0.94370	2.63218	0.29481	-0.00941	2.69548	0.74158	0.01556	1965	0.76261
PLANE	755	0.07453	-0.05968	0.99543	2.04523	-0.33172	0.13133	2.08733	0.55570	0.02106	775	0.70361
PLANE	755	0.12847	-0.03490	0.99110	2.61614	0.52348	-0.20029	2.56473	0.65346	0.02161	1674	0.69828
PLANE	755	0.12234	0.06170	0.99057	2.45722	0.54870	0.21858	2.39923	0.42024	0.02280	667	0.68684
BOX	755	person	0.78425	-0.13313	-0.12374	1.82300	0.89209	0.75057	1.67600
BOX	755	tv	0.71473	0.74381	0.32427	2.41500	0.79387	0.83307	0.37200
PLANE	760	-0.74374	0.58938	0.31541	1.32729	-0.78378	0.11854	2.13847	0.71606	0.00861	4507	0.85315
PLANE	760	0.24363	-0.14821	0.95848	2.72204	-0.08563	0.12567	2.88115	0.79622	0.01764	837	0.73921
PLANE	760	0.73488	-0.08864	0.67238	2.16836	0.73471	0.42697	2.47819	0.43896	0.02070	578	0.70717
PLANE	760	0.21357	-0.09538	0.97226	2.64222	0.62659	-0.24460	2.55597	0.62874	0.02127	1926	0.70155
PLANE	760	-0.01148	0.06876	0.99757	2.39457	0.38183	0.09211	2.39846	0.76115	0.02131	1049	0.70115
PLANE	760	0.08104	-0.02156	0.99648	2.69466	-0.05290	-0.50119	2.69764	0.68745	0.02169	628	0.69741
BOX	760	tv	0.46060	0.81372	0.26157	2.41500	0.79838	0.81515	0.31935
PLANE	765	-0.79797	0.47812	0.36693	1.31851	-0.66824	0.06406	2.05663	0.67232	0.00852	6244	0.85441
PLANE	765	0.24265	-0.10277	0.96465	2.65483	0.75343	-0.15588	2.54598	0.66102	0.02056	867	0.70862
PLANE	765	0.76882	0.01314	0.63933	2.17908	0.77379	0.20293	2.47371	0.47453	0.02156	890	0.69874
PLANE	765	0.00023	0.03100	0.99952	2.40659	0.79632	-0.18110	2.41318	0.54135	0.02257	1397	0.68898
PLANE	770	-0.83129	0.38222	0.40356	1.31699	-0.60732	0.03980	1.97473	0.63416	0.00762	6974	0.86778
PLANE	770	0.40096	-0.14438	0.90465	2.64402	0.65773	-0.30745	2.58212	0.68232	0.01718	1234	0.74427
PLANE	770	0.76497	0.02301	0.64365	2.20429	0.79582	0.26192	2.46948	0.46301	0.02191	920	0.69528
PLANE	770	0.01026	-0.00246	0.99994	2.40532	0.87652	-0.20247	2.39596	0.51968	0.02308	1429	0.68418
BOX	770	person	0.34517	0.23162	-0.34834	1.81300	0.98540	0.63885	1.63600
PLANE	775	-0.85119	0.26477	0.45318	1.31567	-0.53419	0.00512	1.89685	0.60911	0.00736	7917	0.87170
PLANE	775	-0.07278	0.00489	0.99734	2.22920	0.77288	-0.28848	2.29297	0.69120	0.02004	960	0.71386
PLANE	775	0.02297	-0.00005	0.99974	2.41336	0.88178	-0.08412	2.39373	0.46960	0.02157	770	0.69859
PLANE	775	0.76894	0.02596	0.63879	2.21410	0.84938	0.08105	2.44034	0.48850	0.02300	1119	0.68490
BOX	775	person	0.44684	0.28448	-0.44617	1.79400	1.01863	0.64214	1.56000
BOX	775	tv	0.42906	0.95385	0.19644	2.33300	0.61876	0.72690	0.31800
PLANE	780	-0.85847	0.23202	0.45738	1.31594	-0.53172	0.01009	1.87401	0.59159	0.00722	7846	0.87380
PLANE	780	-0.06524	0.00325	0.99786	2.22900	0.77619	-0.31075	2.28554	0.68883	0.02128	707	0.70146
PLANE	780	0.03180	-0.01925	0.99931	2.41763	0.89435	-0.08153	2.38927	0.45311	0.02136	816	0.70070
PLANE	780	0.75880	0.04483	0.64978	2.22052	0.83362	0.00977	2.44320	0.46374	0.02276	1135	0.68716
BOX	780	tv	0.56045	0.94504	0.13679	2.34900	0.60984	0.73188	0.28800
BOX	780	person	0.42747	0.28478	-0.46583	1.69600	0.89963	0.60077	1.45800
PLANE	785	-0.85221	0.30470	0.42532	1.32783	-0.59577	0.02841	1.90788	0.58696	0.00750	6931	0.86949
PLANE	785	-0.00066	-0.03806	0.99928	2.39551	0.70095	-0.20329	2.38997	0.63702	0.02186	1578	0.69582
PLANE	785	0.75789	0.03812	0.65127	2.20750	0.78271	0.04462	2.47609	0.45408	0.02201	868	0.69433
BOX	785	tv	0.40762	0.84158	0.10851	2.39800	0.64496	0.77384	0.33200
BOX	785	person	0.33530	0.16757	-0.47212	1.69600	0.89330	0.60077	1.42800
PLANE	790	-0.85590	0.32224	0.40446	1.33592	-0.63016	0.03689	1.94005	0.59316	0.00783	6494	0.86456
PLANE	790	0.76575	0.05024	0.64117	2.16971	0.75658	0.09371	2.47304	0.45064	0.02188	802	0.69558
PLANE	790	0.00148	-0.03469	0.99940	2.40595	0.68977	-0.20734	2.39918	0.63532	0.02337	1718	0.68150
BOX	790	tv	0.59754	0.80244	0.13616	2.41500	0.68562	0.78828	0.27425
BOX	790	person	0.45312	0.13290	-0.40242	1.85300	1.00022	0.73199	1.59800
BOX	790	person	0.32105	0.34178	0.02135	2.34900	0.89502	1.73823	1.51000
PLANE	795	-0.82140	0.43729	0.36617	1.35338	-0.69713	0.09156	2.02289	0.61586	0.00913	5532	0.84559
PLANE	795	0.23705	-0.12302	0.96368	2.69460	0.44596	-0.11078	2.67233	0.71217	0.01743	746	0.74154
PLANE	795	0.13704	-0.08604	0.98682	2.61177	0.79012	-0.12366	2.52615	0.57988	0.02007	1144	0.71355
PLANE	795	-0.04256	0.00576	0.99908	2.38101	0.53272	-0.18416	2.40697	0.71473	0.02134	1631	0.70088
BOX	795	tv	0.57230	0.72942	0.11541	2.45000	0.71843	0.79062	0.31400
PLANE	800	-0.75936	0.56207	0.32779	1.37679	-0.75971	0.20788	2.08381	0.61600	0.01016	4106	0.83106
PLANE	800	-0.05078	0.05715	0.99707	2.38086	0.33836	-0.07960	2.40964	0.76409	0.02081	1406	0.70613
PLANE	800	0.10213	-0.05691	0.99314	2.68932	0.12262	-0.21701	2.68285	0.90075	0.02126	726	0.70162
PLANE	800	0.13140	-0.13758	0.98174	2.00496	-0.38776	-0.06958	2.08441	0.54843	0.02151	862	0.69923
PLANE	800	0.09632	-0.05935	0.99358	2.59910	0.55772	-0.26835	2.54581	0.68737	0.02191	1704	0.69527
PLANE	800	0.63509	-0.08112	0.76816	2.23097	0.28651	0.17732	2.68614	0.54653	0.02347	698	0.68059
BOX	800	tv	0.36651	0.67451	0.17221	2.45000	0.79165	0.81333	0.35200
PLANE	805	-0.66409	0.69654	0.27170	1.40960	-0.84420	0.33294	2.27117	0.71381	0.01176	2850	0.80961
PLANE	805	0.18468	-0.19567	0.96312	2.65629	0.05644	0.49349	2.84743	0.49899	0.01399	688	0.78137
PLANE	805	0.14030	-0.10168	0.98487	2.67102	0.01129	-0.25960	2.68364	0.77112	0.01742	1339	0.74167
PLANE	805	0.03554	0.04508	0.99835	2.43416	0.39888	0.11865	2.41862	0.53667	0.02009	757	0.71333
PLANE	805	0.01394	0.02191	0.99966	2.56585	0.39936	-0.24668	2.56656	0.71461	0.02279	1970	0.68695
BOX	805	person	0.70925	-0.25431	-0.07767	1.81300	0.95492	0.70946	1.43600
BOX	805	tv	0.51215	0.59625	0.22831	2.46700	0.82479	0.80983	0.35800
PLANE	810	-0.52854	0.81758	0.22848	1.41653	-0.90570	0.51504	2.26167	0.55783	0.01141	1505	0.81423
PLANE	810	0.09542	-0.18120	0.97881	2.65825	-0.06821	0.64179	2.84127	0.57671	0.01593	392	0.74319
PLANE	810	0.14910	-0.14727	0.97779	2.65885	-0.04430	-0.03737	2.72036	0.75231	0.01835	1749	0.73151
PLANE	810	0.06023	0.06185	0.99627	2.44556	0.23021	0.21464	2.42748	0.67737	0.02115	849	0.70270
PLANE	810	0.02149	0.03764	0.99906	2.57792	0.34860	-0.22370	2.58128	0.72327	0.02146	1845	0.69970
BOX	810	tv	0.79299	0.66997	0.22831	2.46700	0.81558	0.74577	0.39000
BOX	810	person	0.48967	-0.30847	0.09315	1.83300	0.88329	0.82947	1.34000
PLANE	815	0.14317	-0.12779	0.98141	2.65217	0.07752	-0.04257	2.68555	0.71822	0.01686	3004	0.74779
PLANE	815	0.03204	-0.07075	0.99698	2.53303	0.59843	0.17129	2.53363	0.81070	0.01928	807	0.72166
PLANE	815	-0.00243	0.96097	0.27665	1.26972	-0.59693	0.68959	2.18900	0.64674	0.02184	642	0.69601
PLANE	815	0.12042	0.05813	0.99102	2.46671	0.45915	0.29784	2.41580	0.45639	0.02230	703	0.69160
BOX	815	tv	0.84889	0.74381	0.25485	2.41500	0.80290	0.68527	0.34600
BOX	815	person	0.66231	-0.25198	0.23422	1.83300	0.79085	0.92126	1.43600
BOX	815	keyboard	0.37421	0.59945	0.55900	2.17000	0.47015	0.23744	0.62400
PLANE	820	0.12869	-0.09262	0.98735	2.65201	0.14356	0.05051	2.67202	0.69972	0.01619	3140	0.75535
PLANE	820	0.04376	0.07270	0.99639	2.43890	0.40985	0.39026	2.40126	0.57623	0.02326	594	0.68252
BOX	820	tv	0.88353	0.75959	0.26604	2.41500	0.78034	0.60912	0.41000
BOX	820	person	0.84222	-0.21097	0.30599	1.77600	0.65348	0.85309	1.26400
BOX	820	chair	0.55680	-0.28531	0.50818	1.63200	0.49685	0.35412	0.40400
BOX	820	book	0.37598	0.18668	0.46302	2.06500	0.30470	0.11106	0.44200
PLANE	825	0.08830	-0.04590	0.99504	2.65975	0.09412	0.15569	2.67185	0.67696	0.01714	3022	0.74468
PLANE	825	0.01001	0.04289	0.99903	2.52944	0.42946	0.20410	2.51883	0.77537	0.01896	498	0.72509
PLANE	825	0.12715	0.03854	0.99114	2.47857	0.61611	0.35380	2.40795	0.28927	0.02295	612	0.68538
BOX	825	tv	0.87954	0.73633	0.29530	2.39800	0.70319	0.48921	0.30000
BOX	825	person	0.87926	-0.21581	0.36216	1.72200	0.55963	0.70898	1.87000
BOX	825	bottle	0.67789	1.03972	0.46923	2.24100	0.07953	0.21196	0.69600
BOX	825	keyboard	0.46122	0.70543	0.58365	2.06500	0.48597	0.08425	0.22600
BOX	825	chair	0.43275	-0.23499	0.55462	1.49600	0.43589	0.15260	0.21200
BOX	825	book	0.30987	0.04852	0.56174	1.80400	0.19880	0.10372	0.34000
PLANE	830	0.08129	-0.05050	0.99541	2.65971	0.21727	0.21838	2.66531	0.70629	0.01706	3188	0.74565
PLANE	830	0.17738	-0.02895	0.98372	2.47344	0.62186	0.25822	2.40985	0.29984	0.02267	707	0.68804
BOX	830	person	0.89919	-0.13965	0.39492	1.77600	0.54401	0.70816	1.91600
BOX	830	tv	0.88939	0.78112	0.17745	2.39800	0.73006	0.49365	0.30000
BOX	830	keyboard	0.83825	0.78953	0.48127	2.05300	0.49082	0.12945	0.41000
BOX	830	chair	0.57507	-0.13794	0.57964	1.48900	0.38657	0.10770	0.27800
BOX	830	bottle	0.53427	1.11506	0.31130	2.24100	0.07953	0.22859	0.58200
BOX	830	tv	0.31225	-0.25610	0.29334	1.86300	0.26793	0.31442	1.70600
PLANE	835	0.05908	-0.03150	0.99776	2.66606	0.14742	0.25688	2.67144	0.67925	0.01665	3041	0.75016
BOX	835	tv	0.86574	0.75057	0.19214	2.41500	0.76230	0.57777	0.42200
BOX	835	person	0.86252	-0.07446	0.43795	1.80400	0.57281	0.64572	1.87200
BOX	835	person	0.83905	0.97941	-0.06781	2.27100	0.73805	1.93321	2.95600
BOX	835	remote	0.37159	0.40212	0.59911	1.95900	0.16099	0.12716	0.18000
BOX	835	keyboard	0.30736	0.76844	0.47365	2.05300	0.41796	0.16753	0.52000
PLANE	840	0.04636	0.01326	0.99884	2.67576	-0.01968	0.37338	2.67483	0.58916	0.01625	2513	0.75475
PLANE	840	0.06091	-0.00183	0.99814	2.46486	0.36462	0.39571	2.44792	0.46334	0.02115	626	0.70274
BOX	840	person	0.88791	-0.01050	0.47040	1.81300	0.53503	0.58169	1.97800
BOX	840	person	0.80935	0.35895	-0.01756	1.16900	0.67468	1.01247	3.27800
BOX	840	tv	0.67708	0.61007	0.23288	2.46700	0.45617	0.53531	0.40600
BOX	840	laptop	0.36260	0.17581	0.25594	2.65900	0.54134	0.72491	0.21653
PLANE	845	0.00594	0.01846	0.99981	2.68443	-0.22699	0.41424	2.67864	0.47409	0.01462	1933	0.77372
PLANE	845	0.55489	-0.30637	0.77345	0.78102	0.15523	-0.06794	0.87150	0.24309	0.01814	2636	0.73381
PLANE	845	0.00000	0.00000	1.00000	7.49200	-1.23937	0.45773	7.49200	1.80558	0.00000	162	0.40500
BOX	845	person	0.89959	0.17124	-0.01791	0.95600	0.75352	0.82444	3.26000
BOX	845	person	0.82281	0.04222	0.48483	1.82300	0.54138	0.57476	1.96400
PLANE	850	0.03835	0.06157	0.99737	2.66417	0.04593	0.28725	2.65171	0.85301	0.01676	1572	0.74897
BOX	850	person	0.70619	0.20925	0.09990	0.84300	0.55423	0.50499	2.08000
BOX	850	person	0.67426	0.00124	0.49386	1.65500	0.34312	0.40823	0.59600
PLANE	855	0.22242	-0.07595	0.97199	2.49272	0.72057	0.17868	2.41363	0.23059	0.01400	943	0.78130
PLANE	855	0.00403	0.08162	0.99666	2.66624	0.57472	0.26908	2.65083	0.76425	0.01542	1866	0.76428
BOX	855	person	0.84797	-0.10729	0.16452	0.92500	0.83274	0.44775	3.29200
BOX	855	person	0.56268	1.04817	-0.24653	2.68000	0.26530	0.25846	0.16400
BOX	855	tv	0.33384	0.70425	0.18130	2.45000	0.82368	0.74972	0.51600
PLANE	860	0.19238	-0.07338	0.97857	2.49307	0.68772	0.17362	2.42548	0.25175	0.01491	992	0.77024
PLANE	860	0.02148	0.08397	0.99624	2.68848	0.58647	0.26908	2.66331	0.60764	0.01503	2439	0.76892
BOX	860	person	0.79309	0.07553	0.56137	1.76600	0.33644	0.37338	3.37000
BOX	860	person	0.55970	-0.18751	0.25045	0.82900	0.40258	0.19833	0.29400
BOX	860	tv	0.50860	0.65845	0.15739	2.46700	0.80175	0.77780	0.53000
BOX	860	person	0.33085	-0.45139	0.25261	0.94000	0.22122	0.28068	0.08849
BOX	860	tv	0.30041	1.24643	-0.25529	2.43200	0.40427	0.49614	0.61200
PLANE	865	-0.00384	0.10007	0.99497	2.68738	0.50476	0.28080	2.67467	0.64441	0.01706	2732	0.74559
PLANE	865	0.00645	-0.01813	0.99981	2.43821	0.69077	0.11486	2.43629	0.30633	0.02268	868	0.68797
BOX	865	person	0.77670	0.08302	0.58231	1.78500	0.37340	0.34098	1.58200
PLANE	870	-0.01792	0.12932	0.99144	2.69596	0.48445	0.21488	2.69996	0.64372	0.01616	2647	0.75579
PLANE	870	0.01601	-0.04840	0.99870	2.49394	0.35069	0.28982	2.50561	0.55848	0.02050	1122	0.70922
BOX	870	person	0.75588	0.10580	0.58516	1.80400	0.42792	0.35799	1.75800
BOX	870	tv	0.37594	0.47171	0.03667	2.50300	0.71060	0.77522	0.46800
PLANE	875	-0.05463	0.17701	0.98269	2.70077	0.34568	0.18097	2.73496	0.64225	0.01640	2574	0.75296
PLANE	875	-0.04311	-0.06333	0.99706	2.47987	0.33463	0.17548	2.51279	0.46705	0.01685	1243	0.74796
BOX	875	person	0.70144	0.18828	0.62339	1.85300	0.63336	0.31616	1.28400
BOX	875	tv	0.64526	0.30571	0.04631	2.52200	0.65005	0.75305	0.44000
PLANE	880	-0.03099	0.22636	0.97355	2.75421	0.43866	-0.10417	2.86722	0.57396	0.01780	1141	0.73743
PLANE	880	-0.03773	-0.08714	0.99548	2.46776	0.28954	0.44087	2.52853	0.41190	0.01962	1418	0.71815
PLANE	880	-0.02940	0.14227	0.98939	2.71189	0.49028	0.46651	2.68845	0.60483	0.02094	1101	0.70479
BOX	880	tv	0.58189	0.25198	0.27342	2.50300	0.57970	0.72880	0.27200
BOX	880	person	0.52841	0.03413	0.69537	1.75700	0.25925	0.11079	1.58200
PLANE	885	0.98192	0.15050	0.11485	1.39972	1.15680	-0.52873	2.99002	1.01179	0.01298	1637	0.79390
PLANE	885	-0.08518	0.24271	0.96635	2.76186	0.31364	-0.00379	2.88663	0.63369	0.01944	1214	0.72007
PLANE	885	-0.02835	-0.04820	0.99844	2.50675	0.16988	0.34552	2.53218	0.45608	0.01949	1401	0.71954
PLANE	885	-0.04802	0.07160	0.99628	2.70712	0.34120	0.36091	2.70775	0.65413	0.02213	796	0.69320
BOX	885	tv	0.42254	0.07019	0.22872	2.52200	0.52758	0.69692	0.21103
PLANE	890	0.98057	0.09170	0.17343	1.36821	0.96581	-0.32355	2.59945	0.87678	0.01243	2775	0.80086
PLANE	890	-0.11089	0.18112	0.97719	2.83754	0.31393	-0.17278	2.97143	0.47942	0.01473	439	0.77244
PLANE	890	-0.04111	-0.02702	0.99879	2.53971	-0.00793	0.24672	2.54914	0.45402	0.01934	1306	0.72112
PLANE	890	-0.01521	0.08886	0.99593	2.70199	-0.12404	0.31039	2.68345	0.49703	0.02095	601	0.70469
PLANE	890	-0.07587	0.14113	0.98708	2.82309	0.18412	0.01963	2.87139	0.68303	0.02184	824	0.69603
BOX	890	tv	0.37290	-0.08116	0.15504	2.54100	0.53155	0.68332	0.21262
PLANE	895	0.97486	0.07842	0.20854	1.35905	0.88706	-0.27398	2.47328	0.78951	0.01157	3361	0.81205
PLANE	895	-0.15165	0.18104	0.97171	2.80129	0.26193	-0.22862	2.96631	0.45890	0.01414	509	0.77959
PLANE	895	-0.07555	0.07004	0.99468	2.84420	-0.09111	-0.14918	2.86300	0.62376	0.01859	634	0.72899
PLANE	895	-0.09968	-0.04980	0.99377	2.54518	-0.21624	0.18450	2.54868	0.35513	0.01983	1119	0.71601
PLANE	895	0.00076	0.05884	0.99827	2.69017	-0.27173	0.18015	2.68443	0.49047	0.02181	637	0.69628
BOX	895	person	0.42121	-0.03661	0.60559	1.76600	0.60032	0.27839	1.43600
PLANE	900	0.97189	0.02391	0.23421	1.36538	0.85322	-0.24510	2.31416	0.62002	0.01025	3204	0.82993
PLANE	900	-0.20340	0.19436	0.95961	2.72580	0.25834	-0.21931	2.93970	0.45366	0.01548	540	0.76354
PLANE	900	-0.15243	0.16041	0.97521	2.71982	-0.44869	0.02541	2.71465	0.45803	0.01985	1149	0.71581
PLANE	900	-0.06736	0.00509	0.99772	2.55248	-0.29864	0.12637	2.53752	0.44444	0.02011	1272	0.71321
PLANE	900	-0.04184	0.00568	0.99911	2.86262	-0.05261	-0.25521	2.86442	0.62979	0.02183	459	0.69608
BOX	900	person	0.67846	0.16051	0.55110	1.81300	1.01926	0.42702	1.37000
BOX	900	refrigerator	0.63511	-0.40018	0.69120	2.50300	0.70593	0.72880	1.66400
PLANE	905	0.97140	0.04232	0.23363	1.36996	0.88074	-0.16827	2.23228	0.53106	0.00990	2705	0.83467
PLANE	905	-0.14529	0.10043	0.98428	2.79127	0.09077	-0.32535	2.88244	0.60947	0.01278	504	0.79646
PLANE	905	-0.20588	0.14039	0.96845	2.73517	0.34419	-0.33167	2.94552	0.36789	0.01534	387	0.74036
PLANE	905	-0.14874	0.12541	0.98089	2.72171	-0.45713	-0.10790	2.71921	0.45402	0.01921	1230	0.72241
PLANE	905	-0.01300	0.02191	0.99968	2.54546	-0.21756	0.08664	2.54156	0.58410	0.02074	1388	0.70686
BOX	905	person	0.85144	0.17303	0.52272	1.78500	1.04686	0.46015	1.33800
BOX	905	refrigerator	0.63578	-0.40557	0.63564	2.52200	0.72542	0.83724	1.62600
BOX	905	tv	0.36956	-0.19031	-0.18897	2.54100	0.49358	0.68332	0.19743
PLANE	910	0.96604	0.12424	0.22658	1.37270	0.91310	-0.10090	2.22065	0.51547	0.00980	2545	0.83614
PLANE	910	-0.19485	0.11812	0.97370	2.73665	0.18660	-0.31345	2.88595	0.57212	0.01613	992	0.75605
PLANE	910	-0.09325	0.08848	0.99170	2.71953	-0.38882	-0.18997	2.72267	0.48686	0.01983	1222	0.71605
PLANE	910	-0.01044	0.01272	0.99986	2.55239	-0.24212	0.07281	2.54928	0.60511	0.02120	1430	0.70220
BOX	910	person	0.82910	-0.07252	0.49334	1.75700	0.59070	0.48878	1.63000
BOX	910	tv	0.64002	-0.13675	-0.24024	2.56000	0.59768	0.73116	0.23907
PLANE	915	0.94808	0.23654	0.21258	1.38756	0.96096	-0.04624	2.29291	0.59902	0.01104	2301	0.81910
PLANE	915	-0.15759	0.08108	0.98417	2.77631	0.29769	-0.31418	2.89451	0.60288	0.01870	1038	0.72781
PLANE	915	0.00044	-0.00064	1.00000	2.55159	-0.15329	0.02126	2.55168	0.61587	0.02003	1406	0.71394
PLANE	915	-0.06059	0.07652	0.99523	2.72000	-0.30770	-0.20204	2.72985	0.49688	0.02293	1235	0.68561
BOX	915	person	0.85185	-0.07663	0.48550	1.77600	0.58382	0.53359	1.66200
BOX	915	tv	0.63624	-0.05786	-0.24261	2.56000	0.65028	0.74540	0.32000
BOX	915	person	0.34367	0.44582	0.61467	2.01600	0.44055	0.44119	0.74400
PLANE	920	0.92508	0.33108	0.18604	1.38682	1.00684	0.05762	2.34542	0.64543	0.01019	1810	0.83071
PLANE	920	-0.14929	0.06038	0.98695	2.76408	0.41386	-0.29133	2.88106	0.61018	0.01686	1200	0.74785
PLANE	920	-0.04331	-0.05401	0.99760	2.55788	-0.12136	0.03102	2.56044	0.64299	0.02042	1517	0.71002
PLANE	920	-0.07468	0.06871	0.99484	2.72310	-0.22631	-0.17783	2.73252	0.49302	0.02119	1310	0.70237
BOX	920	person	0.82815	-0.07035	0.46810	1.78500	0.58678	0.56940	1.66800
BOX	920	tv	0.67212	0.03299	-0.27110	2.56000	0.66941	0.77389	0.40600
PLANE	925	0.86597	0.47157	0.16648	1.39681	1.07078	0.12413	2.46892	0.77467	0.01127	1549	0.81607
PLANE	925	-0.15081	0.03358	0.98799	2.73588	0.17458	-0.21825	2.80320	0.65846	0.01418	2334	0.77910
PLANE	925	-0.03561	-0.07408	0.99662	2.54361	-0.12865	0.10594	2.55552	0.75783	0.02100	1650	0.70426
BOX	925	tv	0.73135	0.16926	-0.33519	2.56000	0.70288	0.77863	0.49000
BOX	925	person	0.55750	-0.07701	0.43003	1.78500	0.56677	0.63892	1.90600
PLANE	930	-0.14760	-0.01566	0.98892	2.71821	-0.08760	0.02550	2.73599	0.74401	0.01485	3503	0.77101
PLANE	930	-0.02189	-0.10822	0.99389	2.54225	0.38723	-0.32762	2.53074	0.36847	0.02105	997	0.70376
PLANE	930	0.66674	0.66555	0.33541	1.68494	0.86001	0.53205	2.25821	0.43639	0.02123	860	0.70195
BOX	930	person	0.80160	-0.11026	0.42165	1.75700	0.60054	0.63867	2.03600
BOX	930	person	0.46460	0.20508	0.54356	1.70500	0.49360	0.35732	1.02000
BOX	930	tv	0.38868	0.25772	-0.34231	2.56000	0.74591	0.80237	0.44000
PLANE	935	-0.10034	-0.05557	0.99340	2.76175	0.58837	0.26262	2.85423	0.41112	0.01048	714	0.82665
PLANE	935	-0.10861	-0.04088	0.99324	2.71913	-0.17511	-0.11959	2.71355	0.68200	0.01768	2865	0.73879
PLANE	935	0.60300	0.74368	0.28868	1.59407	0.89452	0.57308	2.17711	0.29299	0.01790	898	0.73635
PLANE	935	0.00228	0.02995	0.99955	2.07015	0.46783	0.28316	2.06153	0.36370	0.02012	459	0.71302
PLANE	935	-0.01798	-0.05897	0.99810	2.53102	0.41184	-0.19086	2.53199	0.47889	0.02266	918	0.68810
BOX	935	person	0.87788	-0.04892	0.40225	1.79400	0.85445	0.71534	1.92400
BOX	935	tv	0.53009	0.36259	-0.34449	2.54100	0.79258	0.78699	0.47600
BOX	935	tv	0.41645	1.07170	-0.68255	2.48500	0.54768	0.53922	0.55600
BOX	935	chair	0.36414	-0.00288	0.51010	1.40400	0.30419	0.17446	0.16000
PLANE	940	-0.09700	-0.04199	0.99440	2.71478	0.01417	-0.01232	2.73094	0.70931	0.01829	3481	0.73221
PLANE	940	0.06742	0.02250	0.99747	2.47677	0.55145	-0.04887	2.44688	0.61865	0.02037	678	0.71050
PLANE	940	0.02620	-0.02769	0.99927	2.53462	0.33838	-0.03508	2.52662	0.53825	0.02181	933	0.69626
BOX	940	person	0.75211	-0.20114	0.41720	1.68000	0.62129	0.59510	2.14000
BOX	940	tv	0.69983	0.40768	-0.19369	2.54100	0.76885	0.77757	0.47600
BOX	940	tv	0.42808	1.12844	-0.46714	2.46700	0.53450	0.57191	0.51600
PLANE	945	-0.07822	-0.03901	0.99617	2.70775	0.14192	0.01900	2.73004	0.68807	0.01787	3172	0.73670
PLANE	945	0.08090	0.05430	0.99524	2.46239	0.35663	0.16418	2.43621	0.68776	0.01974	709	0.71694
PLANE	945	0.05518	-0.03397	0.99790	2.52986	0.11549	0.10853	2.53250	0.72117	0.02111	1174	0.70312
BOX	945	tv	0.84548	0.45409	-0.11740	2.52200	0.80549	0.71563	0.51200
BOX	945	person	0.78413	-0.14097	0.45888	1.98100	1.05821	0.76051	2.10600
BOX	945	keyboard	0.54045	0.67363	0.16633	2.39800	0.49716	0.30242	0.82400
BOX	945	tv	0.32535	-0.34876	0.37786	2.50300	0.28518	0.41779	0.46800
PLANE	950	-0.05567	-0.09340	0.99407	2.69260	0.24098	-0.03725	2.71866	0.65294	0.01552	3002	0.76308
PLANE	950	0.06294	-0.04125	0.99716	2.52179	-0.13567	0.14260	2.54342	0.81726	0.02043	1232	0.70992
PLANE	950	0.07345	0.03788	0.99658	2.45252	0.32839	0.12031	2.43216	0.65013	0.02085	862	0.70569
BOX	950	person	0.89395	-0.19538	0.39970	1.97000	1.08913	0.86224	2.16400
BOX	950	tv	0.88104	0.43898	-0.12116	2.50300	0.78540	0.67310	0.46000
BOX	950	chair	0.59660	1.01123	0.45932	2.18400	0.57109	0.92350	1.04000
BOX	950	keyboard	0.58527	0.59129	0.17858	2.27100	0.48779	0.24428	0.81200
BOX	950	tv	0.57562	-0.42979	0.28297	2.48500	0.28312	0.41478	0.18000
PLANE	955	-0.03883	-0.13281	0.99038	2.68237	0.24856	-0.19127	2.69252	0.62083	0.01628	2769	0.75441
